Time,V_sec,V_PV,V_L1,V_L2,I_sec,I_PV,I_L1,I_L2,I_battery,P_PV,P_L1,P_L2,battery_soc,battery_ah
2419.14386330707,242.845319146049-148.156664895954i,242.845336915147-148.156668033355i,240.498411063175-147.711904202902i,239.324924367165-147.489517869504i,0.000145237695756759-8.61399466844095e-05i,0.000242845336914412-0.000148156668032908i,9.54056451030293-5.82057115098488i,9.54056333681624-5.82057092859855i,19.0815159301518-11.6413763761981i,-0.0404621279719661,1577.12912681701,1570.88389949397,75.8090197763149,12.5729406710554
2479.14386330707,242.845319146083-148.156664895979i,242.845336914818-148.156668035408i,240.519808707732-147.715959253602i,239.357020833896-147.495600443689i,0.000145227692897773-8.61563424829062e-05i,0.000242845336914089-0.000148156668034965i,9.45358201320355-5.76750428971985i,9.45358085041568-5.76750406936104i,18.907550936649-11.5352426720914i,-0.0404621279721915,1562.8630830369,1556.73121216985,75.7216107515367,12.8351677453899
2539.14386330707,242.845319146118-148.156664896004i,242.845336914489-148.156668037461i,240.54120635229-147.720014304303i,239.389117300627-147.501683017874i,0.000145217690042341-8.61727382840674e-05i,0.000242845336913767-0.000148156668037022i,9.36659951610419-5.71443742845483i,9.36659836401514-5.71443721012354i,18.7335859431463-11.4291089679847i,-0.0404621279724169,1548.59496284743,1542.57541023213,75.6350022684551,13.0949931946349
2599.14386330707,242.845319146152-148.156664896028i,242.84533691416-148.156668039514i,240.562603996847-147.724069355003i,239.421213767358-147.507765592059i,0.000145207687185131-8.61891340781231e-05i,0.000242845336913445-0.000148156668039079i,9.27961701900486-5.66137056718982i,9.27961587761464-5.66137035088606i,18.5596209496436-11.322975263878i,-0.0404621279726422,1534.32476624859,1528.41649368084,75.5491943270699,13.3524170187902
2659.14386330707,242.845319146187-148.156664896053i,242.845336913831-148.156668041567i,240.584001641404-147.728124405704i,239.453310234089-147.513848166244i,0.000145197684329699-8.62055298783962e-05i,0.000242845336913123-0.000148156668041135i,9.19263452190556-5.60830370592483i,9.19263339121415-5.60830349164859i,18.385655956141-11.2168415597713i,-0.0404621279728676,1520.05249324039,1514.25446251596,75.4641869273814,13.6074392178559
2719.14386330707,242.845319146221-148.156664896077i,242.845336913502-148.156668043619i,240.605399285962-147.732179456404i,239.48540670082-147.519930740429i,0.000145187681472489-8.6221925677781e-05i,0.000242845336912801-0.000148156668043192i,9.10565202480628-5.55523684465985i,9.1056509048137-5.55523663241113i,18.2116909626384-11.1107078556647i,-0.040462127973093,1505.77814382283,1500.08931673749,75.3799800693893,13.860059791832
2779.14386330707,242.845319146255-148.156664896102i,242.845336913174-148.156668045672i,240.626796930519-147.736234507104i,239.517503167551-147.526013314614i,0.00014517767861528-8.62383214753895e-05i,0.000242845336912479-0.000148156668045249i,9.01866952770703-5.50216998339488i,9.01866841841327-5.50216977317369i,18.0377259691358-11.0045741515581i,-0.0404621279733184,1491.5017179959,1485.92105634544,75.2965737530938,14.1102787407185
2839.14386330707,242.84531914629-148.156664896127i,242.845336912845-148.156668047725i,240.648194575076-147.740289557805i,239.549599634282-147.532095888799i,0.000145167675759847-8.62547172747743e-05i,0.000242845336912156-0.000148156668047306i,8.93168703060781-5.44910312212994i,8.93168593201288-5.44910291393627i,17.8637609756334-10.8984404474515i,-0.0404621279735438,1477.22321575961,1471.74968133981,75.2139679784949,14.3580960645154
2899.14386330707,242.845319146324-148.156664896151i,242.845336912516-148.156668049778i,240.669592219634-147.744344608505i,239.581696101013-147.538178462984i,0.000145157672904414-8.62711130750473e-05i,0.000242845336911834-0.000148156668049363i,8.84470453350862-5.396036260865i,8.8447034456125-5.39603605469885i,17.6897959821309-10.792306743345i,-0.0404621279737692,1462.94263711395,1457.57519172058,75.1321627455925,14.6035117632226
2959.14386330707,242.845319146359-148.156664896176i,242.845336912187-148.156668051831i,240.690989864191-147.748399659206i,239.613792567743-147.544261037169i,0.000145147670045429-8.62875088753203e-05i,0.000242845336911512-0.00014815666805142i,8.75772203640945-5.34296939960007i,8.75772095921216-5.34296919546145i,17.5158309886286-10.6861730392385i,-0.0404621279739946,1448.65998205892,1443.39758748778,75.0511580543866,14.8465258368403
3019.14386330707,242.845319146393-148.1566648962i,242.845336911858-148.156668053883i,240.712387508748-147.752454709906i,239.645889034474-147.550343611354i,0.00014513766718822-8.63039046693761e-05i,0.00024284533691119-0.000148156668053477i,8.67073953931031-5.28990253833517i,8.67073847281184-5.28990233622407i,17.3418659951262-10.580039335132i,-0.04046212797422,1434.37525059454,1429.21686864139,74.9709539048772,15.0871382853683
3079.14386330707,242.845319146428-148.156664896225i,242.845336911529-148.156668055936i,240.733785153305-147.756509760607i,239.677985501205-147.556426185539i,0.000145127664329234-8.63203004625437e-05i,0.000242845336910868-0.000148156668055534i,8.58375704221119-5.23683567707027i,8.58375598641155-5.2368354769867i,17.167901001624-10.4739056310255i,-0.0404621279744454,1420.08844272079,1415.03303518141,74.8915502970644,15.3253491088067
3139.14386330707,242.845319146462-148.15666489625i,242.8453369112-148.156668057989i,240.755182797863-147.760564811307i,239.710081967936-147.562508759724i,0.00014511766147913-8.63366962628167e-05i,0.000242845336910546-0.000148156668057591i,8.49677454511211-5.18376881580539i,8.49677350001128-5.18376861774934i,16.9939360081218-10.3677719269191i,-0.0404621279746708,1405.79955843767,1400.84608710786,74.8129472309482,15.5611583071555
3199.14386330707,242.845319146497-148.156664896274i,242.845336910872-148.156668060042i,240.77658044242-147.764619862008i,239.742178434667-147.568591333909i,0.000145107658625474-8.63530920639779e-05i,0.000242845336910224-0.000148156668059648i,8.40979204801305-5.13070195454052i,8.40979101361104-5.130701758512i,16.8199710146196-10.2616382228126i,-0.0404621279748962,1391.50859774519,1386.65602442071,74.7351447065284,15.7945658804147
3259.14386330707,242.845319146531-148.156664896299i,242.845336910543-148.156668062095i,240.797978086977-147.768674912708i,239.774274901398-147.574673908094i,0.000145097655762936-8.63694878633628e-05i,0.000242845336909901-0.000148156668061704i,8.32280955091402-5.07763509327567i,8.32280852721083-5.07763489927467i,16.6460060211175-10.1555045187063i,-0.0404621279751216,1377.21556064335,1372.46284711998,74.6581427238052,16.0255718285843
3319.14386330707,242.845319146565-148.156664896323i,242.845336910214-148.156668064147i,240.819375731535-147.772729963409i,239.806371368129-147.580756482279i,0.000145087652907503-8.63858836618594e-05i,0.000242845336909579-0.000148156668063761i,8.23582705381501-5.02456823201083i,8.23582604081065-5.02456804003735i,16.4720410276155-10.0493708145999i,-0.040462127975347,1362.92044713214,1358.26655520567,74.5819412827786,16.2541761516642
3379.14386330707,242.8453191466-148.156664896348i,242.845336909885-148.1566680662i,240.840773376092-147.776785014109i,239.838467834859-147.586839056464i,0.00014507765005207-8.64022794594679e-05i,0.000242845336909257-0.000148156668065818i,8.14884455671603-4.971501370746i,8.14884355441049-4.97150118080005i,16.2980760341135-9.94323711049358i,-0.0404621279755724,1348.62325721156,1344.06714867777,74.5065403834485,16.4803788496546
3439.14386330707,242.845319146634-148.156664896373i,242.845336909556-148.156668068253i,240.862171020649-147.78084006481i,239.87056430159-147.592921630648i,0.000145067647198413-8.64186752597409e-05i,0.000242845336908935-0.000148156668067875i,8.06186205961708-4.91843450948119i,8.06186106801036-4.91843432156276i,16.1241110406115-9.83710340638728i,-0.0404621279757978,1334.32399088163,1329.86462753629,74.4319400258149,16.7041799225553
3499.14386330707,242.845319146669-148.156664896397i,242.845336909227-148.156668070306i,240.883568665206-147.78489511551i,239.902660768321-147.599004204833i,0.000145057644340316-8.64350710582376e-05i,0.000242845336908613-0.000148156668069932i,7.97487956251816-4.8653676482164i,7.97487858161026-4.86536746232549i,15.9501460471097-9.73096970228101i,-0.0404621279760232,1320.02264814232,1315.65899178122,74.3581402098778,16.9255793703665
3559.14386330707,242.845319146703-148.156664896422i,242.845336908899-148.156668072359i,240.904966309764-147.788950166211i,239.934757235052-147.605086779018i,0.000145047641482219-8.64514668585106e-05i,0.000242845336908291-0.000148156668071989i,7.88789706541926-4.81230078695161i,7.88789609521018-4.81230060308822i,15.7761810536078-9.62483599817476i,-0.0404621279762486,1305.71922899366,1301.45024141256,74.2851409356373,17.144577193088
3600,242.845319146727-148.156664896439i,242.845336908675-148.156668073757i,240.919536727946-147.791711394639i,239.956612862254-147.609228620391i,0.000145040830179586-8.64626313385177e-05i,0.000242845336908071-0.00014815666807339i,7.82866758556319-4.77616567132331i,7.82866662263933-4.77616548884054i,15.6577220943696-9.55256577946325i,-0.040462127976402,1295.97833319008,1291.7732147837,74.2358912837725,17.2923261486824
3619.91479769183,242.845319057024-148.156665021964i,242.845329462293-148.156666805662i,240.924848547398-147.792718174837i,239.964587992851-147.610740121587i,8.52284946222891e-05-4.99776862369619e-05i,0.000242845329461691-0.000148156666805296i,7.80701459714237-4.76295547761797i,7.80701363688182-4.76295529563992i,15.6143563078483-9.52610890761093i,-0.0404621259802066,1292.41697300337,1288.23508359218,74.2120065633494,17.3639803099519
3639.82959538366,242.84531910133-148.15666495999i,242.845333139094-148.156667432569i,240.930182478685-147.793728933997i,239.97258523502-147.612255602478i,0.000114759387597705-6.79993443068174e-05i,0.000242845333138494-0.000148156667432204i,7.78536161342522-4.74974527837476i,7.78536065582798-4.74974509690143i,15.5710798739739-9.49970653128794i,-0.0404621269659812,1288.85558018137,1284.69685542824,74.1881901927057,17.4354294218828
3659.74439307549,242.845319092866-148.156664971851i,242.845332435739-148.15666731328i,240.935507702706-147.7947381264i,239.980573770063-147.613769516345i,0.000109108047381465-6.45573111505418e-05i,0.000242845332435141-0.000148156667312916i,7.76370862762035-4.7365350810026i,7.76370767268642-4.73653490003399i,15.5277682536866-9.47328269501505i,-0.0404621267775016,1285.29402088744,1281.15839645703,74.1644401870288,17.5066794389135
3719.74439307549,242.845319092736-148.156664972088i,242.845332422512-148.156667312608i,240.95155591032-147.797779409788i,240.004646094307-147.618331442349i,0.000108996284220073-6.45060035843461e-05i,0.000242845332421919-0.000148156667312247i,7.69847175480204-4.69673493503653i,7.69847080789222-4.69673475558857i,15.3972944043109-9.393682353296i,-0.0404621267741908,1274.56287066299,1270.4964547814,74.0932847168507,17.7201458494479
3779.74439307549,242.845319092734-148.156664972145i,242.845332420025-148.156667313766i,240.967604139283-147.800820697017i,240.028718439899-147.622893372194i,0.000108970785662141-6.450731952548e-05i,0.000242845332419436-0.000148156667313408i,7.63323488198932-4.65693478906823i,7.63323394310363-4.65693461114091i,15.266820641211-9.31408206419598i,-0.0404621267737592,1263.83055255107,1259.83276122842,74.0227295541566,17.9318113375302
3839.74439307549,242.845319092779-148.156664972137i,242.845332421323-148.15666731557i,240.983652375771-147.803861985603i,240.052790793018-147.627455303396i,0.000108975690613253-6.45271953020601e-05i,0.00024284533242074-0.000148156667315215i,7.56799800917959-4.61713464309333i,7.56799707831801-4.61713446668665i,15.1363469085206-9.2344817936426i,-0.0404621267743425,1253.09706649069,1249.1673157371,73.9527747280714,18.1416758157859
3899.74439307549,242.845319092805-148.156664972156i,242.84533242108-148.15666731711i,240.999700609195-147.806903273634i,240.076863143072-147.632017234043i,0.000108968216392899-6.45395066593271e-05i,0.000242845332420502-0.000148156667316758i,7.50276113636643-4.57733449712355i,7.50276021352897-4.57733432223751i,15.0058731634442-9.15488151553503i,-0.0404621267745125,1242.36241243701,1238.50011826261,73.8834202833055,18.3497391500834
3959.74439307549,242.845319092831-148.156664972174i,242.845332420832-148.156667318648i,241.01574884261-147.809944561662i,240.100935493117-147.636579164686i,0.000108960708694436-6.45517898719963e-05i,0.000242845332420259-0.000148156667318299i,7.43752426355178-4.53753435115671i,7.43752334873844-4.53753417779131i,14.8753994183313-9.07528123740521i,-0.0404621267746811,1231.62659040306,1227.83116881798,73.814666239302,18.5560012820941
4019.74439307549,242.845319092856-148.156664972192i,242.845332420585-148.156667320188i,241.031797076028-147.812985849693i,240.125007843164-147.641141095333i,0.000108953206633242-6.45640890470081e-05i,0.000242845332420017-0.000148156667319842i,7.3722873907396-4.49773420518511i,7.37228648395037-4.49773403334036i,14.744925673229-8.99568095928184i,-0.0404621267748502,1220.88960038881,1217.16046740316,73.746512601311,18.7604621960669
4079.74439307549,242.845319092882-148.156664972211i,242.845332420339-148.156667321727i,241.047845309445-147.816027137724i,240.149080193211-147.64570302598i,0.000108945704501881-6.45763859056505e-05i,0.000242845332419776-0.000148156667321385i,7.30705051792699-4.45793405921439i,7.30704961916187-4.45793388889028i,14.6144519281258-8.91608068115789i,-0.0404621267750192,1210.15144239429,1206.48801401821,73.6789593700137,18.963121889959
4139.74439307549,242.845319092908-148.156664972229i,242.845332420092-148.156667323267i,241.063893542862-147.819068425754i,240.173152543258-147.650264956627i,0.000108938202360751-6.45886827500821e-05i,0.000242845332419534-0.000148156667322928i,7.24181364511438-4.41813391324367i,7.24181275437339-4.4181337444402i,14.4839781830226-8.83648040303395i,-0.0404621267751883,1199.41211641951,1195.81380866312,73.6120065452253,19.1639803643242
4199.74439307549,242.845319092934-148.156664972248i,242.845332419846-148.156667324807i,241.07994177628-147.822109713785i,240.197224893305-147.654826887273i,0.000108930700216956-6.4600979600731e-05i,0.000242845332419293-0.00014815666732447i,7.1765767723018-4.37833376727296i,7.17657588958492-4.37833359999014i,14.3535044379194-8.75688012491003i,-0.0404621267753573,1188.67162246446,1185.13785133789,73.5456541267854,19.3630376196437
4259.74439307549,242.84531909296-148.156664972266i,242.845332419599-148.156667326346i,241.095990009697-147.825151001816i,240.221297243352-147.65938881792i,0.000108923198074937-6.46132764504917e-05i,0.000242845332419051-0.000148156667326013i,7.11133989948923-4.33853362130226i,7.11133902479647-4.33853345554008i,14.2230306928162-8.67727984678612i,-0.0404621267755264,1177.92996052914,1174.46014204252,73.4799021146324,19.5602936561027
4319.74439307549,242.845319092986-148.156664972285i,242.845332419352-148.156667327886i,241.112038243114-147.828192289846i,240.2453695934-147.663950748567i,0.000108915695934695-6.46255732958114e-05i,0.000242845332418809-0.000148156667327556i,7.04610302667668-4.29873347533157i,7.04610216000803-4.29873331109003i,14.0925569477131-8.59767956866223i,-0.0404621267756954,1167.18713061355,1163.780680777,73.4147505087514,19.7557484737457
